# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/Textured_Glass_ITO_PTB7PCBM_Ag_sweep.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 03:18:56 2020

# CPU time elapsed: 460.84 s
#
# Sweep spectral: Wavelength (nm)	[300,1200,15]
# Sweep 1: B7.d (nm)	[10,2000,10]
#
# B7.d(nm)	Wavelength(nm)	Full-stack.topDown.s()	Full-stack.topDown.p()	Surrounding-Glass.topDown.s()	Surrounding-Glass.topDown.p()	Surrounding-Glass.bottomUp.s()	Surrounding-Glass.bottomUp.p()	Glass-Surrounding_copy.topDown.s()	Glass-Surrounding_copy.topDown.p()	Glass-Surrounding_copy.bottomUp.s()	Glass-Surrounding_copy.bottomUp.p()	
1.710000e+03	1.200000e+03	9.907108e-01	9.907108e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	

1.720000e+03	3.000000e+02	0.000000e+00	0.000000e+00	9.999960e-01	9.999960e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	3.150000e+02	0.000000e+00	0.000000e+00	9.999956e-01	9.999956e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	3.300000e+02	0.000000e+00	0.000000e+00	9.999962e-01	9.999962e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	3.450000e+02	0.000000e+00	0.000000e+00	9.999953e-01	9.999953e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	3.600000e+02	0.000000e+00	0.000000e+00	9.999951e-01	9.999951e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	3.750000e+02	0.000000e+00	0.000000e+00	9.999941e-01	9.999941e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	3.900000e+02	0.000000e+00	0.000000e+00	9.999935e-01	9.999935e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	4.050000e+02	0.000000e+00	0.000000e+00	9.999934e-01	9.999934e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	4.200000e+02	0.000000e+00	0.000000e+00	9.999933e-01	9.999933e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	4.350000e+02	0.000000e+00	0.000000e+00	9.999927e-01	9.999927e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	4.500000e+02	0.000000e+00	0.000000e+00	9.999921e-01	9.999921e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	4.650000e+02	0.000000e+00	0.000000e+00	9.999930e-01	9.999930e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	4.800000e+02	0.000000e+00	0.000000e+00	9.999924e-01	9.999924e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	4.950000e+02	0.000000e+00	0.000000e+00	9.999911e-01	9.999911e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	5.100000e+02	0.000000e+00	0.000000e+00	9.999920e-01	9.999920e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	5.250000e+02	0.000000e+00	0.000000e+00	9.999923e-01	9.999923e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	5.400000e+02	0.000000e+00	0.000000e+00	9.999918e-01	9.999918e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	5.550000e+02	0.000000e+00	0.000000e+00	9.999923e-01	9.999923e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	5.700000e+02	0.000000e+00	0.000000e+00	9.999921e-01	9.999921e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	5.850000e+02	0.000000e+00	0.000000e+00	9.999921e-01	9.999921e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	6.000000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	6.150000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	6.300000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	6.450000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	6.600000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	6.750000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	6.900000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	7.050000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	7.200000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.720000e+03	7.350000e+02	9.997400e-01	9.997400e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	7.500000e+02	9.997690e-01	9.997690e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	7.650000e+02	9.997335e-01	9.997335e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	7.800000e+02	9.996887e-01	9.996887e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	7.950000e+02	9.995893e-01	9.995893e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	8.100000e+02	9.996799e-01	9.996799e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	8.250000e+02	9.996274e-01	9.996274e-01	9.999909e-01	9.999909e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	8.400000e+02	9.995909e-01	9.995909e-01	9.999916e-01	9.999916e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	8.550000e+02	9.994888e-01	9.994888e-01	9.999918e-01	9.999918e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	8.700000e+02	9.996082e-01	9.996082e-01	9.999906e-01	9.999906e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	8.850000e+02	9.997011e-01	9.997011e-01	9.999916e-01	9.999916e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	9.000000e+02	9.997201e-01	9.997201e-01	9.999907e-01	9.999907e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	9.150000e+02	9.996651e-01	9.996651e-01	9.999896e-01	9.999896e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	9.300000e+02	9.995988e-01	9.995988e-01	9.999904e-01	9.999904e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	9.450000e+02	9.995076e-01	9.995076e-01	9.999905e-01	9.999905e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	9.600000e+02	9.995044e-01	9.995044e-01	9.999898e-01	9.999898e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	9.750000e+02	9.996438e-01	9.996438e-01	9.999915e-01	9.999915e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	9.900000e+02	9.979447e-01	9.979447e-01	9.999907e-01	9.999907e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	1.005000e+03	9.965360e-01	9.965360e-01	9.999912e-01	9.999912e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	1.020000e+03	9.949335e-01	9.949335e-01	9.999893e-01	9.999893e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	1.035000e+03	9.940720e-01	9.940720e-01	9.999899e-01	9.999899e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	1.050000e+03	9.927599e-01	9.927599e-01	9.999891e-01	9.999891e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	1.065000e+03	9.937688e-01	9.937688e-01	9.999903e-01	9.999903e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	1.080000e+03	9.938123e-01	9.938123e-01	9.999905e-01	9.999905e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	1.095000e+03	9.934820e-01	9.934820e-01	9.999907e-01	9.999907e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	1.110000e+03	9.940313e-01	9.940313e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	1.125000e+03	9.942888e-01	9.942888e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	1.140000e+03	9.939756e-01	9.939756e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	1.155000e+03	9.937854e-01	9.937854e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	1.170000e+03	9.935319e-01	9.935319e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	1.185000e+03	9.912005e-01	9.912005e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.720000e+03	1.200000e+03	9.913991e-01	9.913991e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	

1.730000e+03	3.000000e+02	0.000000e+00	0.000000e+00	9.999960e-01	9.999960e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	3.150000e+02	0.000000e+00	0.000000e+00	9.999956e-01	9.999956e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	3.300000e+02	0.000000e+00	0.000000e+00	9.999962e-01	9.999962e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	3.450000e+02	0.000000e+00	0.000000e+00	9.999953e-01	9.999953e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	3.600000e+02	0.000000e+00	0.000000e+00	9.999951e-01	9.999951e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	3.750000e+02	0.000000e+00	0.000000e+00	9.999941e-01	9.999941e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	3.900000e+02	0.000000e+00	0.000000e+00	9.999935e-01	9.999935e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	4.050000e+02	0.000000e+00	0.000000e+00	9.999934e-01	9.999934e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	4.200000e+02	0.000000e+00	0.000000e+00	9.999933e-01	9.999933e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	4.350000e+02	0.000000e+00	0.000000e+00	9.999927e-01	9.999927e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	4.500000e+02	0.000000e+00	0.000000e+00	9.999921e-01	9.999921e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	4.650000e+02	0.000000e+00	0.000000e+00	9.999930e-01	9.999930e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	4.800000e+02	0.000000e+00	0.000000e+00	9.999924e-01	9.999924e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	4.950000e+02	0.000000e+00	0.000000e+00	9.999911e-01	9.999911e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	5.100000e+02	0.000000e+00	0.000000e+00	9.999920e-01	9.999920e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	5.250000e+02	0.000000e+00	0.000000e+00	9.999923e-01	9.999923e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	5.400000e+02	0.000000e+00	0.000000e+00	9.999918e-01	9.999918e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	5.550000e+02	0.000000e+00	0.000000e+00	9.999923e-01	9.999923e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	5.700000e+02	0.000000e+00	0.000000e+00	9.999921e-01	9.999921e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	5.850000e+02	0.000000e+00	0.000000e+00	9.999921e-01	9.999921e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	6.000000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	6.150000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	6.300000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	6.450000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	6.600000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	6.750000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	6.900000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	7.050000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	7.200000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.730000e+03	7.350000e+02	9.996838e-01	9.996838e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	7.500000e+02	9.997106e-01	9.997106e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	7.650000e+02	9.997945e-01	9.997945e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	7.800000e+02	9.996495e-01	9.996495e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	7.950000e+02	9.995284e-01	9.995284e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	8.100000e+02	9.996950e-01	9.996950e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	8.250000e+02	9.997206e-01	9.997206e-01	9.999909e-01	9.999909e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	8.400000e+02	9.997053e-01	9.997053e-01	9.999916e-01	9.999916e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	8.550000e+02	9.995271e-01	9.995271e-01	9.999918e-01	9.999918e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	8.700000e+02	9.995887e-01	9.995887e-01	9.999906e-01	9.999906e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	8.850000e+02	9.996874e-01	9.996874e-01	9.999916e-01	9.999916e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	9.000000e+02	9.996863e-01	9.996863e-01	9.999907e-01	9.999907e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	9.150000e+02	9.996650e-01	9.996650e-01	9.999896e-01	9.999896e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	9.300000e+02	9.996733e-01	9.996733e-01	9.999904e-01	9.999904e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	9.450000e+02	9.995687e-01	9.995687e-01	9.999905e-01	9.999905e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	9.600000e+02	9.995016e-01	9.995016e-01	9.999898e-01	9.999898e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	9.750000e+02	9.996375e-01	9.996375e-01	9.999915e-01	9.999915e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	9.900000e+02	9.979192e-01	9.979192e-01	9.999907e-01	9.999907e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	1.005000e+03	9.966858e-01	9.966858e-01	9.999912e-01	9.999912e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	1.020000e+03	9.950371e-01	9.950371e-01	9.999893e-01	9.999893e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	1.035000e+03	9.943583e-01	9.943583e-01	9.999899e-01	9.999899e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	1.050000e+03	9.923796e-01	9.923796e-01	9.999891e-01	9.999891e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	1.065000e+03	9.932980e-01	9.932980e-01	9.999903e-01	9.999903e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	1.080000e+03	9.930289e-01	9.930289e-01	9.999905e-01	9.999905e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	1.095000e+03	9.934704e-01	9.934704e-01	9.999907e-01	9.999907e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	1.110000e+03	9.941363e-01	9.941363e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	1.125000e+03	9.941538e-01	9.941538e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	1.140000e+03	9.943082e-01	9.943082e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	1.155000e+03	9.942734e-01	9.942734e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	1.170000e+03	9.929518e-01	9.929518e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	1.185000e+03	9.928391e-01	9.928391e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.730000e+03	1.200000e+03	9.915154e-01	9.915154e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	

1.740000e+03	3.000000e+02	0.000000e+00	0.000000e+00	9.999960e-01	9.999960e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.740000e+03	3.150000e+02	1.000000e+00	1.000000e+00	9.999956e-01	9.999956e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	
1.740000e+03	3.300000e+02	0.000000e+00	0.000000e+00	9.999962e-01	9.999962e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.740000e+03	3.450000e+02	0.000000e+00	0.000000e+00	9.999953e-01	9.999953e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.740000e+03	3.600000e+02	0.000000e+00	0.000000e+00	9.999951e-01	9.999951e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.740000e+03	3.750000e+02	0.000000e+00	0.000000e+00	9.999941e-01	9.999941e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.740000e+03	3.900000e+02	0.000000e+00	0.000000e+00	9.999935e-01	9.999935e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.740000e+03	4.050000e+02	0.000000e+00	0.000000e+00	9.999934e-01	9.999934e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.740000e+03	4.200000e+02	0.000000e+00	0.000000e+00	9.999933e-01	9.999933e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.740000e+03	4.350000e+02	0.000000e+00	0.000000e+00	9.999927e-01	9.999927e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.740000e+03	4.500000e+02	0.000000e+00	0.000000e+00	9.999921e-01	9.999921e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.740000e+03	4.650000e+02	0.000000e+00	0.000000e+00	9.999930e-01	9.999930e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.740000e+03	4.800000e+02	0.000000e+00	0.000000e+00	9.999924e-01	9.999924e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.740000e+03	4.950000e+02	0.000000e+00	0.000000e+00	9.999911e-01	9.999911e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.740000e+03	5.100000e+02	0.000000e+00	0.000000e+00	9.999920e-01	9.999920e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.740000e+03	5.250000e+02	0.000000e+00	0.000000e+00	9.999923e-01	9.999923e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
