# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\PoSiT.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Sat Aug 22 10:14:27 2020

# CPU time elapsed: 1.14 s
#
# x(nm)	xrel()	White absorption rate.s(m^-3*s^-1)	White absorption rate.p(m^-3*s^-1)	Energy flux.s(W*m^-2*nm^-1)	Energy flux.p(W*m^-2*nm^-1)	Phase shift l.s(rad)	Phase shift r.s(rad)	Phase shift l.p(rad)	Phase shift r.p(rad)	
5.410000e+05	2.270000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.094991e+00	1.078441e-01	-1.094991e+00	1.078441e-01	
5.430000e+05	2.271000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	5.702347e-01	-1.792846e+00	5.702347e-01	-1.792846e+00	
5.450000e+05	2.272000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.135311e+00	-3.112334e+00	2.135311e+00	-3.112334e+00	
5.470000e+05	2.273000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.386645e+00	1.165756e+00	-2.386645e+00	1.165756e+00	
5.490000e+05	2.274000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-9.159875e-01	-5.403321e-02	-9.159875e-01	-5.403321e-02	
5.510000e+05	2.275000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	9.302665e-01	-2.134901e+00	9.302665e-01	-2.134901e+00	
5.530000e+05	2.276000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.319126e+00	2.997329e+00	2.319126e+00	2.997329e+00	
5.550000e+05	2.277000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.049149e+00	8.694282e-01	-2.049149e+00	8.694282e-01	
5.570000e+05	2.278000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-7.239654e-01	-2.440985e-01	-7.239654e-01	-2.440985e-01	
5.590000e+05	2.279000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	1.240147e+00	-2.391294e+00	1.240147e+00	-2.391294e+00	
5.610000e+05	2.280000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.523014e+00	2.784866e+00	2.523014e+00	2.784866e+00	
5.630000e+05	2.281000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.767697e+00	6.454720e-01	-1.767697e+00	6.454720e-01	
5.650000e+05	2.282000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-5.042543e-01	-4.858400e-01	-5.042543e-01	-4.858400e-01	
5.670000e+05	2.283000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.495276e+00	-2.590060e+00	1.495276e+00	-2.590060e+00	
5.690000e+05	2.284000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.762710e+00	2.506304e+00	2.762710e+00	2.506304e+00	
5.710000e+05	2.285000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.535271e+00	4.655993e-01	-1.535271e+00	4.655993e-01	
5.730000e+05	2.286000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-2.405256e-01	-8.080835e-01	-2.405256e-01	-8.080835e-01	
5.750000e+05	2.287000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.709143e+00	-2.756320e+00	1.709143e+00	-2.756320e+00	
5.770000e+05	2.288000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	3.053713e+00	2.137142e+00	3.053713e+00	2.137142e+00	
5.790000e+05	2.289000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.335849e+00	3.085117e-01	-1.335849e+00	3.085117e-01	
5.810000e+05	2.290000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	7.903278e-02	-1.219414e+00	7.903278e-02	-1.219414e+00	
5.830000e+05	2.291000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	1.897977e+00	-2.908080e+00	1.897977e+00	-2.908080e+00	
5.850000e+05	2.292000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.883499e+00	1.699620e+00	-2.883499e+00	1.699620e+00	
5.870000e+05	2.293000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.154041e+00	1.585884e-01	-1.154041e+00	1.585884e-01	
5.890000e+05	2.294000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	4.447295e-01	-1.658146e+00	4.447295e-01	-1.658146e+00	
5.910000e+05	2.295000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.076083e+00	-3.059536e+00	2.076083e+00	-3.059536e+00	
5.930000e+05	2.296000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.509097e+00	1.285111e+00	-2.509097e+00	1.285111e+00	
5.950000e+05	2.297000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-9.764498e-01	2.129888e-03	-9.764498e-01	2.129888e-03	
5.970000e+05	2.298000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	8.146473e-01	-2.031447e+00	8.146473e-01	-2.031447e+00	
5.990000e+05	2.299000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.256326e+00	3.058385e+00	2.256326e+00	3.058385e+00	
6.010000e+05	2.300000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.155714e+00	9.586979e-01	-2.155714e+00	9.586979e-01	
6.030000e+05	2.301000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-7.902886e-01	-1.763175e-01	-7.902886e-01	-1.763175e-01	
6.050000e+05	2.302000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.143273e+00	-2.313681e+00	1.143273e+00	-2.313681e+00	
6.070000e+05	2.303000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.451880e+00	2.861559e+00	2.451880e+00	2.861559e+00	
6.090000e+05	2.304000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-1.855391e+00	7.139590e-01	-1.855391e+00	7.139590e-01	
6.110000e+05	2.305000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-5.815809e-01	-3.977252e-01	-5.815809e-01	-3.977252e-01	
6.130000e+05	2.306000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.415620e+00	-2.528479e+00	1.415620e+00	-2.528479e+00	
6.150000e+05	2.307000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.677785e+00	2.608393e+00	2.677785e+00	2.608393e+00	
6.170000e+05	2.308000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.608271e+00	5.221358e-01	-1.608271e+00	5.221358e-01	
6.190000e+05	2.309000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-3.343052e-01	-6.901809e-01	-3.343052e-01	-6.901809e-01	
6.210000e+05	2.310000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.641395e+00	-2.703275e+00	1.641395e+00	-2.703275e+00	
6.230000e+05	2.311000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.950310e+00	2.270577e+00	2.950310e+00	2.270577e+00	
6.250000e+05	2.312000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.399665e+00	3.593911e-01	-1.399665e+00	3.593911e-01	
6.270000e+05	2.313000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-3.379128e-02	-1.074444e+00	-3.379128e-02	-1.074444e+00	
6.290000e+05	2.314000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.836875e+00	-2.858183e+00	1.836875e+00	-2.858183e+00	
6.310000e+05	2.315000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-3.004067e+00	1.848182e+00	-3.004067e+00	1.848182e+00	
6.330000e+05	2.316000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.213554e+00	2.086204e-01	-1.213554e+00	2.086204e-01	
6.350000e+05	2.317000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	3.197338e-01	-1.515382e+00	3.197338e-01	-1.515382e+00	
6.370000e+05	2.318000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.017090e+00	-3.008242e+00	2.017090e+00	-3.008242e+00	
6.390000e+05	2.319000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.634077e+00	1.414972e+00	-2.634077e+00	1.414972e+00	
6.410000e+05	2.320000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.035970e+00	5.589496e-02	-1.035970e+00	5.589496e-02	
6.430000e+05	2.321000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	6.941212e-01	-1.917476e+00	6.941212e-01	-1.917476e+00	
6.450000e+05	2.322000e+00	3.469447e-21	3.469447e-21	1.673683e-02	1.673683e-02	2.195210e+00	3.115996e+00	2.195210e+00	3.115996e+00	
6.470000e+05	2.323000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.268479e+00	1.057171e+00	-2.268479e+00	1.057171e+00	
6.490000e+05	2.324000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-8.541263e-01	-1.132404e-01	-8.541263e-01	-1.132404e-01	
6.510000e+05	2.325000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	1.039935e+00	-2.228587e+00	1.039935e+00	-2.228587e+00	
6.530000e+05	2.326000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.384103e+00	2.932049e+00	2.384103e+00	2.932049e+00	
6.550000e+05	2.327000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.949109e+00	7.882626e-01	-1.949109e+00	7.882626e-01	
6.570000e+05	2.328000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-6.546214e-01	-3.175162e-01	-6.546214e-01	-3.175162e-01	
6.590000e+05	2.329000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.330749e+00	-2.462522e+00	1.330749e+00	-2.462522e+00	
6.610000e+05	2.330000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.598079e+00	2.700895e+00	2.598079e+00	2.700895e+00	
6.630000e+05	2.331000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.685552e+00	5.818460e-01	-1.685552e+00	5.818460e-01	
6.650000e+05	2.332000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-4.220573e-01	-5.829568e-01	-4.220573e-01	-5.829568e-01	
6.670000e+05	2.333000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.570298e+00	-2.648062e+00	1.570298e+00	-2.648062e+00	
6.690000e+05	2.334000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.853372e+00	2.393842e+00	2.853372e+00	2.393842e+00	
6.710000e+05	2.335000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.465960e+00	4.115758e-01	-1.465960e+00	4.115758e-01	
6.730000e+05	2.336000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.404202e-01	-9.365068e-01	-1.404202e-01	-9.365068e-01	
6.750000e+05	2.337000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.774095e+00	-2.807758e+00	1.774095e+00	-2.807758e+00	
6.770000e+05	2.338000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-3.119741e+00	1.995380e+00	-3.119741e+00	1.995380e+00	
6.790000e+05	2.339000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.274005e+00	2.584393e-01	-1.274005e+00	2.584393e-01	
6.810000e+05	2.340000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.972478e-01	-1.367752e+00	1.972478e-01	-1.367752e+00	
6.830000e+05	2.341000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	1.957867e+00	-2.957918e+00	1.957867e+00	-2.957918e+00	
6.850000e+05	2.342000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-2.759587e+00	1.554031e+00	-2.759587e+00	1.554031e+00	
6.870000e+05	2.343000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.095022e+00	1.078711e-01	-1.095022e+00	1.078711e-01	
6.890000e+05	2.344000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	5.701689e-01	-1.792778e+00	5.701689e-01	-1.792778e+00	
6.910000e+05	2.345000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.135279e+00	-3.112306e+00	2.135279e+00	-3.112306e+00	
6.930000e+05	2.346000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-2.386708e+00	1.165816e+00	-2.386708e+00	1.165816e+00	
6.950000e+05	2.347000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-9.160196e-01	-5.400292e-02	-9.160196e-01	-5.400292e-02	
6.970000e+05	2.348000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	9.302071e-01	-2.134850e+00	9.302071e-01	-2.134850e+00	
6.990000e+05	2.349000e+00	2.602085e-21	2.602085e-21	1.673683e-02	1.673683e-02	2.319092e+00	2.997362e+00	2.319092e+00	2.997362e+00	
7.010000e+05	2.350000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.049204e+00	8.694729e-01	-2.049204e+00	8.694729e-01	
7.030000e+05	2.351000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-7.240010e-01	-2.440614e-01	-7.240010e-01	-2.440614e-01	
7.050000e+05	2.352000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.240098e+00	-2.391255e+00	1.240098e+00	-2.391255e+00	
7.070000e+05	2.353000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.522976e+00	2.784908e+00	2.522976e+00	2.784908e+00	
7.090000e+05	2.354000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.767742e+00	6.455067e-01	-1.767742e+00	6.455067e-01	
7.110000e+05	2.355000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-5.042962e-01	-4.857913e-01	-5.042962e-01	-4.857913e-01	
7.130000e+05	2.356000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.495235e+00	-2.590029e+00	1.495235e+00	-2.590029e+00	
7.150000e+05	2.357000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.762664e+00	2.506361e+00	2.762664e+00	2.506361e+00	
7.170000e+05	2.358000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.535308e+00	4.656283e-01	-1.535308e+00	4.656283e-01	
7.190000e+05	2.359000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-2.405766e-01	-8.080186e-01	-2.405766e-01	-8.080186e-01	
7.210000e+05	2.360000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.709108e+00	-2.756293e+00	1.709108e+00	-2.756293e+00	
7.230000e+05	2.361000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	3.053657e+00	2.137214e+00	3.053657e+00	2.137214e+00	
7.250000e+05	2.362000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.335882e+00	3.085382e-01	-1.335882e+00	3.085382e-01	
7.270000e+05	2.363000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	7.897191e-02	-1.219336e+00	7.897191e-02	-1.219336e+00	
7.290000e+05	2.364000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.897945e+00	-2.908054e+00	1.897945e+00	-2.908054e+00	
7.310000e+05	2.365000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.883563e+00	1.699698e+00	-2.883563e+00	1.699698e+00	
7.330000e+05	2.366000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-1.154072e+00	1.586148e-01	-1.154072e+00	1.586148e-01	
7.350000e+05	2.367000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	4.446634e-01	-1.658073e+00	4.446634e-01	-1.658073e+00	
7.370000e+05	2.368000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.076052e+00	-3.059508e+00	2.076052e+00	-3.059508e+00	
7.390000e+05	2.369000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.509162e+00	1.285177e+00	-2.509162e+00	1.285177e+00	
7.410000e+05	2.370000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-9.764813e-01	2.158744e-03	-9.764813e-01	2.158744e-03	
7.430000e+05	2.371000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	8.145851e-01	-2.031389e+00	8.145851e-01	-2.031389e+00	
7.450000e+05	2.372000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.256293e+00	3.058417e+00	2.256293e+00	3.058417e+00	
7.470000e+05	2.373000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.155772e+00	9.587471e-01	-2.155772e+00	9.587471e-01	
7.490000e+05	2.374000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-7.903228e-01	-1.762832e-01	-7.903228e-01	-1.762832e-01	
7.510000e+05	2.375000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.143221e+00	-2.313638e+00	1.143221e+00	-2.313638e+00	
7.530000e+05	2.376000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.451844e+00	2.861598e+00	2.451844e+00	2.861598e+00	
7.550000e+05	2.377000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.855439e+00	7.139965e-01	-1.855439e+00	7.139965e-01	
7.570000e+05	2.378000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-5.816204e-01	-3.976810e-01	-5.816204e-01	-3.976810e-01	
7.590000e+05	2.379000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	1.415576e+00	-2.528446e+00	1.415576e+00	-2.528446e+00	
7.610000e+05	2.380000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.677741e+00	2.608444e+00	2.677741e+00	2.608444e+00	
7.630000e+05	2.381000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.608311e+00	5.221663e-01	-1.608311e+00	5.221663e-01	
7.650000e+05	2.382000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-3.343529e-01	-6.901217e-01	-3.343529e-01	-6.901217e-01	
7.670000e+05	2.383000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	1.641359e+00	-2.703247e+00	1.641359e+00	-2.703247e+00	
7.690000e+05	2.384000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.950257e+00	2.270645e+00	2.950257e+00	2.270645e+00	
7.710000e+05	2.385000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.399699e+00	3.594182e-01	-1.399699e+00	3.594182e-01	
7.730000e+05	2.386000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-3.384905e-02	-1.074369e+00	-3.384905e-02	-1.074369e+00	
7.750000e+05	2.387000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.836843e+00	-2.858157e+00	1.836843e+00	-2.858157e+00	
7.770000e+05	2.388000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-3.004130e+00	1.848261e+00	-3.004130e+00	1.848261e+00	
7.790000e+05	2.389000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.213586e+00	2.086466e-01	-1.213586e+00	2.086466e-01	
7.810000e+05	2.390000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	3.196685e-01	-1.515305e+00	3.196685e-01	-1.515305e+00	
7.830000e+05	2.391000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.017059e+00	-3.008216e+00	2.017059e+00	-3.008216e+00	
7.850000e+05	2.392000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-2.634143e+00	1.415043e+00	-2.634143e+00	1.415043e+00	
7.870000e+05	2.393000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.036001e+00	5.592272e-02	-1.036001e+00	5.592272e-02	
7.890000e+05	2.394000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	6.940567e-01	-1.917413e+00	6.940567e-01	-1.917413e+00	
7.910000e+05	2.395000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.195178e+00	3.116026e+00	2.195178e+00	3.116026e+00	
7.930000e+05	2.396000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.268540e+00	1.057226e+00	-2.268540e+00	1.057226e+00	
7.950000e+05	2.397000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-8.541593e-01	-1.132083e-01	-8.541593e-01	-1.132083e-01	
7.970000e+05	2.398000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.039879e+00	-2.228540e+00	1.039879e+00	-2.228540e+00	
7.990000e+05	2.399000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.384068e+00	2.932084e+00	2.384068e+00	2.932084e+00	
8.010000e+05	2.400000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-1.949159e+00	7.883034e-01	-1.949159e+00	7.883034e-01	
8.030000e+05	2.401000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-6.546588e-01	-3.174759e-01	-6.546588e-01	-3.174759e-01	
8.050000e+05	2.402000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.330703e+00	-2.462486e+00	1.330703e+00	-2.462486e+00	
8.070000e+05	2.403000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.598039e+00	2.700941e+00	2.598039e+00	2.700941e+00	
8.090000e+05	2.404000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.685594e+00	5.818784e-01	-1.685594e+00	5.818784e-01	
8.110000e+05	2.405000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-4.221019e-01	-5.829031e-01	-4.221019e-01	-5.829031e-01	
8.130000e+05	2.406000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.570260e+00	-2.648032e+00	1.570260e+00	-2.648032e+00	
8.150000e+05	2.407000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.853323e+00	2.393904e+00	2.853323e+00	2.393904e+00	
8.170000e+05	2.408000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.465996e+00	4.116037e-01	-1.465996e+00	4.116037e-01	
8.190000e+05	2.409000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.404746e-01	-9.364365e-01	-1.404746e-01	-9.364365e-01	
8.210000e+05	2.410000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.774061e+00	-2.807731e+00	1.774061e+00	-2.807731e+00	
8.230000e+05	2.411000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-3.119801e+00	1.995456e+00	-3.119801e+00	1.995456e+00	
8.250000e+05	2.412000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-1.274037e+00	2.584656e-01	-1.274037e+00	2.584656e-01	
8.270000e+05	2.413000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.971844e-01	-1.367673e+00	1.971844e-01	-1.367673e+00	
8.290000e+05	2.414000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.957836e+00	-2.957891e+00	1.957836e+00	-2.957891e+00	
8.310000e+05	2.415000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.759653e+00	1.554106e+00	-2.759653e+00	1.554106e+00	
8.330000e+05	2.416000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.095053e+00	1.078980e-01	-1.095053e+00	1.078980e-01	
8.350000e+05	2.417000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	5.701031e-01	-1.792709e+00	5.701031e-01	-1.792709e+00	
8.370000e+05	2.418000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.135248e+00	-3.112278e+00	2.135248e+00	-3.112278e+00	
8.390000e+05	2.419000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-2.386772e+00	1.165876e+00	-2.386772e+00	1.165876e+00	
8.410000e+05	2.420000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-9.160518e-01	-5.397263e-02	-9.160518e-01	-5.397263e-02	
8.430000e+05	2.421000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	9.301478e-01	-2.134798e+00	9.301478e-01	-2.134798e+00	
8.450000e+05	2.422000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.319059e+00	2.997395e+00	2.319059e+00	2.997395e+00	
8.470000e+05	2.423000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.049258e+00	8.695177e-01	-2.049258e+00	8.695177e-01	
8.490000e+05	2.424000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-7.240367e-01	-2.440244e-01	-7.240367e-01	-2.440244e-01	
8.510000e+05	2.425000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.240049e+00	-2.391216e+00	1.240049e+00	-2.391216e+00	
8.530000e+05	2.426000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.522938e+00	2.784950e+00	2.522938e+00	2.784950e+00	
8.550000e+05	2.427000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.767786e+00	6.455414e-01	-1.767786e+00	6.455414e-01	
8.570000e+05	2.428000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-5.043381e-01	-4.857427e-01	-5.043381e-01	-4.857427e-01	
8.590000e+05	2.429000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	1.495194e+00	-2.589998e+00	1.495194e+00	-2.589998e+00	
8.610000e+05	2.430000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.762618e+00	2.506417e+00	2.762618e+00	2.506417e+00	
8.630000e+05	2.431000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.535345e+00	4.656574e-01	-1.535345e+00	4.656574e-01	
8.650000e+05	2.432000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-2.406276e-01	-8.079538e-01	-2.406276e-01	-8.079538e-01	
8.670000e+05	2.433000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.709073e+00	-2.756265e+00	1.709073e+00	-2.756265e+00	
