# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/ITO_PTB7PCBM_Ag_Glass.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 02:39:00 2020

# CPU time elapsed: 447.29 s
#
# BSDF file for Interface Glass-Surrounding_copy
#
# Wavelength (nm)	Matrix identifier ()	angle_diffuse_0 [deg] ()	angle_diffuse_1 [deg] ()	angle_diffuse_2 [deg] ()	angle_diffuse_3 [deg] ()	angle_diffuse_4 [deg] ()	angle_diffuse_5 [deg] ()	angle_diffuse_6 [deg] ()	angle_diffuse_7 [deg] ()	angle_diffuse_8 [deg] ()	
765.00	2	0.000000e+00	1.353654e-04	2.674288e-04	1.458460e-04	4.304293e-05	2.111278e-03	1.507240e-02	7.341741e-03	2.877364e-03	
765.00	2	0.000000e+00	0.000000e+00	0.000000e+00	9.931549e-07	1.669207e-03	1.786310e-02	1.020421e-02	4.556272e-03	2.485390e-03	
765.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.245137e-03	1.777047e-02	1.075049e-02	6.114316e-03	4.246292e-03	2.873874e-03	
765.00	2	0.000000e+00	0.000000e+00	7.734209e-04	1.678220e-02	1.144647e-02	7.783779e-03	6.253510e-03	5.703220e-03	4.717285e-03	
765.00	3	3.187328e-06	9.325829e-03	9.271994e-01	3.529925e-07	0.000000e+00	1.873781e-02	0.000000e+00	4.237068e-02	0.000000e+00	
765.00	3	5.019953e-03	3.751689e-03	4.883626e-01	4.361467e-01	6.497857e-04	1.388247e-02	2.765613e-02	2.127337e-02	9.159202e-04	
765.00	3	7.814538e-08	1.369308e-02	2.210175e-01	6.923554e-01	1.147158e-02	2.053050e-02	2.162569e-02	1.220731e-02	4.527785e-03	
765.00	3	1.979725e-06	1.371038e-02	6.425811e-02	2.851465e-01	5.698577e-01	2.171143e-02	1.946832e-02	1.176388e-02	4.986065e-03	
765.00	3	7.028845e-07	2.468990e-05	6.188517e-03	1.481193e-01	6.618584e-01	1.353028e-01	1.554980e-02	1.035194e-02	3.943404e-03	
765.00	3	4.380891e-06	1.914818e-05	1.114462e-01	7.281080e-02	1.222960e-01	6.435891e-01	1.293174e-02	5.883773e-03	2.526421e-03	
765.00	3	0.000000e+00	1.029326e-01	1.588653e-01	7.692146e-02	4.004521e-02	1.666700e-01	4.167394e-01	5.409437e-04	3.534384e-05	
765.00	3	0.000000e+00	2.832454e-01	1.562841e-01	9.241257e-02	5.566247e-02	2.213750e-02	3.433351e-01	3.337128e-03	0.000000e+00	
765.00	3	1.385318e-01	2.658650e-01	1.927653e-01	1.229867e-01	7.382234e-02	2.453316e-02	1.486684e-02	1.121292e-01	3.091965e-04	
780.00	0	0.000000e+00	3.366121e-01	0.000000e+00	4.808672e-03	3.907374e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
780.00	0	8.630634e-02	2.068409e-01	2.950267e-02	2.295945e-02	4.217001e-02	9.928229e-03	7.281396e-03	8.289540e-02	5.254802e-02	
780.00	0	5.750964e-06	3.790762e-03	3.937208e-02	7.788778e-02	3.635924e-02	2.333560e-02	9.014894e-02	1.151723e-01	2.960446e-02	
780.00	0	3.878176e-04	9.753859e-03	1.415413e-02	1.936645e-01	2.345546e-02	2.285074e-02	4.981499e-02	7.152269e-02	4.469148e-03	
780.00	0	2.679227e-03	2.131707e-02	1.480591e-02	3.895949e-02	1.211231e-01	9.101466e-02	1.113729e-01	1.234654e-02	1.246377e-02	
780.00	0	3.527723e-04	3.483020e-03	1.447607e-02	1.773631e-02	7.624786e-02	2.239071e-01	1.073474e-01	1.892495e-02	5.107774e-02	
780.00	0	9.065688e-06	9.676759e-03	8.230510e-02	5.424259e-02	1.044084e-01	1.091863e-01	1.619240e-01	1.228371e-01	3.971182e-02	
780.00	0	1.612044e-04	8.218260e-02	1.141180e-01	8.573577e-02	1.326897e-02	2.694211e-02	1.679741e-01	2.093687e-01	2.288680e-01	
780.00	0	2.717074e-04	3.734739e-02	2.554943e-02	1.357086e-02	3.146171e-02	1.653567e-01	1.144229e-01	4.371867e-01	1.503334e-01	
780.00	1	0.000000e+00	1.959417e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.999113e-01	
780.00	1	4.359351e-04	1.530287e-03	1.343302e-02	7.044152e-03	1.101128e-05	1.965466e-05	9.538884e-02	2.085843e-01	1.171851e-01	
780.00	1	0.000000e+00	1.642219e-01	7.751490e-02	3.104262e-02	5.399205e-03	9.265744e-02	9.423994e-02	7.131180e-02	4.236476e-02	
780.00	1	0.000000e+00	0.000000e+00	3.080809e-01	1.079455e-01	6.913720e-02	3.493563e-02	3.319967e-02	3.025853e-02	2.129966e-02	
780.00	1	0.000000e+00	1.581088e-05	4.734795e-03	2.690012e-01	2.022300e-01	4.952847e-02	1.471201e-02	1.487513e-02	1.122388e-02	
780.00	1	0.000000e+00	2.546895e-03	5.587270e-03	8.218718e-03	7.635176e-03	3.917984e-01	5.673278e-02	4.745324e-03	3.593532e-03	
780.00	1	0.000000e+00	5.673531e-03	7.160561e-03	7.595628e-03	7.738525e-03	6.844919e-03	1.642590e-01	8.910726e-02	4.447949e-03	
780.00	1	1.172868e-04	6.040633e-03	4.215220e-03	7.538389e-03	6.659109e-03	3.941915e-03	5.378463e-04	5.411384e-04	3.586571e-02	
780.00	1	0.000000e+00	2.412635e-04	1.561494e-03	6.499913e-03	3.279326e-03	3.878359e-03	2.017227e-04	5.495516e-06	2.141592e-06	
780.00	2	0.000000e+00	0.000000e+00	0.000000e+00	4.887672e-04	1.873961e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
780.00	2	0.000000e+00	0.000000e+00	1.449510e-04	8.942807e-04	8.440693e-04	4.250718e-04	0.000000e+00	0.000000e+00	0.000000e+00	
780.00	2	0.000000e+00	8.477017e-05	6.494711e-04	4.500962e-04	3.968196e-04	3.875434e-04	7.707618e-07	2.091160e-07	4.806774e-04	
780.00	2	2.682238e-05	3.530595e-04	3.290160e-04	3.405329e-04	2.756444e-04	1.877022e-04	2.763804e-05	9.539125e-04	5.652734e-03	
780.00	2	1.001623e-04	2.813042e-04	2.520321e-04	2.472081e-04	2.524389e-04	3.559870e-05	1.451050e-03	1.061544e-02	4.416374e-03	
780.00	2	0.000000e+00	1.353654e-04	2.674288e-04	1.458460e-04	4.304293e-05	2.111278e-03	1.507240e-02	7.341741e-03	2.877364e-03	
780.00	2	0.000000e+00	0.000000e+00	0.000000e+00	9.931549e-07	1.669207e-03	1.786310e-02	1.020421e-02	4.556272e-03	2.485390e-03	
780.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.245137e-03	1.777047e-02	1.075049e-02	6.114316e-03	4.246292e-03	2.873874e-03	
780.00	2	0.000000e+00	0.000000e+00	7.734209e-04	1.678220e-02	1.144647e-02	7.783779e-03	6.253510e-03	5.703220e-03	4.717285e-03	
780.00	3	3.187328e-06	9.325829e-03	9.271994e-01	3.529925e-07	0.000000e+00	1.873781e-02	0.000000e+00	4.237068e-02	0.000000e+00	
780.00	3	5.019953e-03	3.751689e-03	4.883626e-01	4.361467e-01	6.497857e-04	1.388247e-02	2.765613e-02	2.127337e-02	9.159202e-04	
780.00	3	7.814538e-08	1.369308e-02	2.210175e-01	6.923554e-01	1.147158e-02	2.053050e-02	2.162569e-02	1.220731e-02	4.527785e-03	
780.00	3	1.979725e-06	1.371038e-02	6.425811e-02	2.851465e-01	5.698577e-01	2.171143e-02	1.946832e-02	1.176388e-02	4.986065e-03	
780.00	3	7.028845e-07	2.468990e-05	6.188517e-03	1.481193e-01	6.618584e-01	1.353028e-01	1.554980e-02	1.035194e-02	3.943404e-03	
780.00	3	4.380891e-06	1.914818e-05	1.114462e-01	7.281080e-02	1.222960e-01	6.435891e-01	1.293174e-02	5.883773e-03	2.526421e-03	
780.00	3	0.000000e+00	1.029326e-01	1.588653e-01	7.692146e-02	4.004521e-02	1.666700e-01	4.167394e-01	5.409437e-04	3.534384e-05	
780.00	3	0.000000e+00	2.832454e-01	1.562841e-01	9.241257e-02	5.566247e-02	2.213750e-02	3.433351e-01	3.337128e-03	0.000000e+00	
780.00	3	1.385318e-01	2.658650e-01	1.927653e-01	1.229867e-01	7.382234e-02	2.453316e-02	1.486684e-02	1.121292e-01	3.091965e-04	
795.00	0	0.000000e+00	3.366121e-01	0.000000e+00	4.808672e-03	3.907374e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
795.00	0	8.630634e-02	2.068409e-01	2.950267e-02	2.295945e-02	4.217001e-02	9.928229e-03	7.281396e-03	8.289540e-02	5.254802e-02	
795.00	0	5.750964e-06	3.790762e-03	3.937208e-02	7.788778e-02	3.635924e-02	2.333560e-02	9.014894e-02	1.151723e-01	2.960446e-02	
795.00	0	3.878176e-04	9.753859e-03	1.415413e-02	1.936645e-01	2.345546e-02	2.285074e-02	4.981499e-02	7.152269e-02	4.469148e-03	
795.00	0	2.679227e-03	2.131707e-02	1.480591e-02	3.895949e-02	1.211231e-01	9.101466e-02	1.113729e-01	1.234654e-02	1.246377e-02	
795.00	0	3.527723e-04	3.483020e-03	1.447607e-02	1.773631e-02	7.624786e-02	2.239071e-01	1.073474e-01	1.892495e-02	5.107774e-02	
795.00	0	9.065688e-06	9.676759e-03	8.230510e-02	5.424259e-02	1.044084e-01	1.091863e-01	1.619240e-01	1.228371e-01	3.971182e-02	
795.00	0	1.612044e-04	8.218260e-02	1.141180e-01	8.573577e-02	1.326897e-02	2.694211e-02	1.679741e-01	2.093687e-01	2.288680e-01	
795.00	0	2.717074e-04	3.734739e-02	2.554943e-02	1.357086e-02	3.146171e-02	1.653567e-01	1.144229e-01	4.371867e-01	1.503334e-01	
795.00	1	0.000000e+00	1.959417e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.999113e-01	
795.00	1	4.359351e-04	1.530287e-03	1.343302e-02	7.044152e-03	1.101128e-05	1.965466e-05	9.538884e-02	2.085843e-01	1.171851e-01	
795.00	1	0.000000e+00	1.642219e-01	7.751490e-02	3.104262e-02	5.399205e-03	9.265744e-02	9.423994e-02	7.131180e-02	4.236476e-02	
795.00	1	0.000000e+00	0.000000e+00	3.080809e-01	1.079455e-01	6.913720e-02	3.493563e-02	3.319967e-02	3.025853e-02	2.129966e-02	
795.00	1	0.000000e+00	1.581088e-05	4.734795e-03	2.690012e-01	2.022300e-01	4.952847e-02	1.471201e-02	1.487513e-02	1.122388e-02	
795.00	1	0.000000e+00	2.546895e-03	5.587270e-03	8.218718e-03	7.635176e-03	3.917984e-01	5.673278e-02	4.745324e-03	3.593532e-03	
795.00	1	0.000000e+00	5.673531e-03	7.160561e-03	7.595628e-03	7.738525e-03	6.844919e-03	1.642590e-01	8.910726e-02	4.447949e-03	
795.00	1	1.172868e-04	6.040633e-03	4.215220e-03	7.538389e-03	6.659109e-03	3.941915e-03	5.378463e-04	5.411384e-04	3.586571e-02	
795.00	1	0.000000e+00	2.412635e-04	1.561494e-03	6.499913e-03	3.279326e-03	3.878359e-03	2.017227e-04	5.495516e-06	2.141592e-06	
795.00	2	0.000000e+00	0.000000e+00	0.000000e+00	4.887672e-04	1.873961e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
795.00	2	0.000000e+00	0.000000e+00	1.449510e-04	8.942807e-04	8.440693e-04	4.250718e-04	0.000000e+00	0.000000e+00	0.000000e+00	
795.00	2	0.000000e+00	8.477017e-05	6.494711e-04	4.500962e-04	3.968196e-04	3.875434e-04	7.707618e-07	2.091160e-07	4.806774e-04	
795.00	2	2.682238e-05	3.530595e-04	3.290160e-04	3.405329e-04	2.756444e-04	1.877022e-04	2.763804e-05	9.539125e-04	5.652734e-03	
795.00	2	1.001623e-04	2.813042e-04	2.520321e-04	2.472081e-04	2.524389e-04	3.559870e-05	1.451050e-03	1.061544e-02	4.416374e-03	
795.00	2	0.000000e+00	1.353654e-04	2.674288e-04	1.458460e-04	4.304293e-05	2.111278e-03	1.507240e-02	7.341741e-03	2.877364e-03	
795.00	2	0.000000e+00	0.000000e+00	0.000000e+00	9.931549e-07	1.669207e-03	1.786310e-02	1.020421e-02	4.556272e-03	2.485390e-03	
795.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.245137e-03	1.777047e-02	1.075049e-02	6.114316e-03	4.246292e-03	2.873874e-03	
795.00	2	0.000000e+00	0.000000e+00	7.734209e-04	1.678220e-02	1.144647e-02	7.783779e-03	6.253510e-03	5.703220e-03	4.717285e-03	
795.00	3	3.187328e-06	9.325829e-03	9.271994e-01	3.529925e-07	0.000000e+00	1.873781e-02	0.000000e+00	4.237068e-02	0.000000e+00	
795.00	3	5.019953e-03	3.751689e-03	4.883626e-01	4.361467e-01	6.497857e-04	1.388247e-02	2.765613e-02	2.127337e-02	9.159202e-04	
795.00	3	7.814538e-08	1.369308e-02	2.210175e-01	6.923554e-01	1.147158e-02	2.053050e-02	2.162569e-02	1.220731e-02	4.527785e-03	
795.00	3	1.979725e-06	1.371038e-02	6.425811e-02	2.851465e-01	5.698577e-01	2.171143e-02	1.946832e-02	1.176388e-02	4.986065e-03	
795.00	3	7.028845e-07	2.468990e-05	6.188517e-03	1.481193e-01	6.618584e-01	1.353028e-01	1.554980e-02	1.035194e-02	3.943404e-03	
795.00	3	4.380891e-06	1.914818e-05	1.114462e-01	7.281080e-02	1.222960e-01	6.435891e-01	1.293174e-02	5.883773e-03	2.526421e-03	
795.00	3	0.000000e+00	1.029326e-01	1.588653e-01	7.692146e-02	4.004521e-02	1.666700e-01	4.167394e-01	5.409437e-04	3.534384e-05	
795.00	3	0.000000e+00	2.832454e-01	1.562841e-01	9.241257e-02	5.566247e-02	2.213750e-02	3.433351e-01	3.337128e-03	0.000000e+00	
795.00	3	1.385318e-01	2.658650e-01	1.927653e-01	1.229867e-01	7.382234e-02	2.453316e-02	1.486684e-02	1.121292e-01	3.091965e-04	
810.00	0	0.000000e+00	3.366121e-01	0.000000e+00	4.808672e-03	3.907374e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
810.00	0	8.630634e-02	2.068409e-01	2.950267e-02	2.295945e-02	4.217001e-02	9.928229e-03	7.281396e-03	8.289540e-02	5.254802e-02	
810.00	0	5.750964e-06	3.790762e-03	3.937208e-02	7.788778e-02	3.635924e-02	2.333560e-02	9.014894e-02	1.151723e-01	2.960446e-02	
810.00	0	3.878176e-04	9.753859e-03	1.415413e-02	1.936645e-01	2.345546e-02	2.285074e-02	4.981499e-02	7.152269e-02	4.469148e-03	
810.00	0	2.679227e-03	2.131707e-02	1.480591e-02	3.895949e-02	1.211231e-01	9.101466e-02	1.113729e-01	1.234654e-02	1.246377e-02	
810.00	0	3.527723e-04	3.483020e-03	1.447607e-02	1.773631e-02	7.624786e-02	2.239071e-01	1.073474e-01	1.892495e-02	5.107774e-02	
810.00	0	9.065688e-06	9.676759e-03	8.230510e-02	5.424259e-02	1.044084e-01	1.091863e-01	1.619240e-01	1.228371e-01	3.971182e-02	
810.00	0	1.612044e-04	8.218260e-02	1.141180e-01	8.573577e-02	1.326897e-02	2.694211e-02	1.679741e-01	2.093687e-01	2.288680e-01	
810.00	0	2.717074e-04	3.734739e-02	2.554943e-02	1.357086e-02	3.146171e-02	1.653567e-01	1.144229e-01	4.371867e-01	1.503334e-01	
810.00	1	0.000000e+00	1.959417e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.999113e-01	
810.00	1	4.359351e-04	1.530287e-03	1.343302e-02	7.044152e-03	1.101128e-05	1.965466e-05	9.538884e-02	2.085843e-01	1.171851e-01	
810.00	1	0.000000e+00	1.642219e-01	7.751490e-02	3.104262e-02	5.399205e-03	9.265744e-02	9.423994e-02	7.131180e-02	4.236476e-02	
810.00	1	0.000000e+00	0.000000e+00	3.080809e-01	1.079455e-01	6.913720e-02	3.493563e-02	3.319967e-02	3.025853e-02	2.129966e-02	
810.00	1	0.000000e+00	1.581088e-05	4.734795e-03	2.690012e-01	2.022300e-01	4.952847e-02	1.471201e-02	1.487513e-02	1.122388e-02	
810.00	1	0.000000e+00	2.546895e-03	5.587270e-03	8.218718e-03	7.635176e-03	3.917984e-01	5.673278e-02	4.745324e-03	3.593532e-03	
810.00	1	0.000000e+00	5.673531e-03	7.160561e-03	7.595628e-03	7.738525e-03	6.844919e-03	1.642590e-01	8.910726e-02	4.447949e-03	
810.00	1	1.172868e-04	6.040633e-03	4.215220e-03	7.538389e-03	6.659109e-03	3.941915e-03	5.378463e-04	5.411384e-04	3.586571e-02	
810.00	1	0.000000e+00	2.412635e-04	1.561494e-03	6.499913e-03	3.279326e-03	3.878359e-03	2.017227e-04	5.495516e-06	2.141592e-06	
810.00	2	0.000000e+00	0.000000e+00	0.000000e+00	4.887672e-04	1.873961e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
810.00	2	0.000000e+00	0.000000e+00	1.449510e-04	8.942807e-04	8.440693e-04	4.250718e-04	0.000000e+00	0.000000e+00	0.000000e+00	
810.00	2	0.000000e+00	8.477017e-05	6.494711e-04	4.500962e-04	3.968196e-04	3.875434e-04	7.707618e-07	2.091160e-07	4.806774e-04	
810.00	2	2.682238e-05	3.530595e-04	3.290160e-04	3.405329e-04	2.756444e-04	1.877022e-04	2.763804e-05	9.539125e-04	5.652734e-03	
810.00	2	1.001623e-04	2.813042e-04	2.520321e-04	2.472081e-04	2.524389e-04	3.559870e-05	1.451050e-03	1.061544e-02	4.416374e-03	
810.00	2	0.000000e+00	1.353654e-04	2.674288e-04	1.458460e-04	4.304293e-05	2.111278e-03	1.507240e-02	7.341741e-03	2.877364e-03	
810.00	2	0.000000e+00	0.000000e+00	0.000000e+00	9.931549e-07	1.669207e-03	1.786310e-02	1.020421e-02	4.556272e-03	2.485390e-03	
810.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.245137e-03	1.777047e-02	1.075049e-02	6.114316e-03	4.246292e-03	2.873874e-03	
810.00	2	0.000000e+00	0.000000e+00	7.734209e-04	1.678220e-02	1.144647e-02	7.783779e-03	6.253510e-03	5.703220e-03	4.717285e-03	
810.00	3	3.187328e-06	9.325829e-03	9.271994e-01	3.529925e-07	0.000000e+00	1.873781e-02	0.000000e+00	4.237068e-02	0.000000e+00	
810.00	3	5.019953e-03	3.751689e-03	4.883626e-01	4.361467e-01	6.497857e-04	1.388247e-02	2.765613e-02	2.127337e-02	9.159202e-04	
810.00	3	7.814538e-08	1.369308e-02	2.210175e-01	6.923554e-01	1.147158e-02	2.053050e-02	2.162569e-02	1.220731e-02	4.527785e-03	
810.00	3	1.979725e-06	1.371038e-02	6.425811e-02	2.851465e-01	5.698577e-01	2.171143e-02	1.946832e-02	1.176388e-02	4.986065e-03	
810.00	3	7.028845e-07	2.468990e-05	6.188517e-03	1.481193e-01	6.618584e-01	1.353028e-01	1.554980e-02	1.035194e-02	3.943404e-03	
810.00	3	4.380891e-06	1.914818e-05	1.114462e-01	7.281080e-02	1.222960e-01	6.435891e-01	1.293174e-02	5.883773e-03	2.526421e-03	
810.00	3	0.000000e+00	1.029326e-01	1.588653e-01	7.692146e-02	4.004521e-02	1.666700e-01	4.167394e-01	5.409437e-04	3.534384e-05	
810.00	3	0.000000e+00	2.832454e-01	1.562841e-01	9.241257e-02	5.566247e-02	2.213750e-02	3.433351e-01	3.337128e-03	0.000000e+00	
810.00	3	1.385318e-01	2.658650e-01	1.927653e-01	1.229867e-01	7.382234e-02	2.453316e-02	1.486684e-02	1.121292e-01	3.091965e-04	
825.00	0	0.000000e+00	3.233379e-01	0.000000e+00	5.185379e-03	3.858674e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
825.00	0	8.071167e-02	2.026421e-01	2.975866e-02	2.300484e-02	4.461385e-02	1.042871e-02	8.673475e-03	8.394436e-02	5.673807e-02	
825.00	0	3.952891e-06	4.601358e-03	4.277623e-02	7.191542e-02	3.694881e-02	2.007634e-02	8.941415e-02	1.148346e-01	3.034045e-02	
825.00	0	3.738429e-04	9.586663e-03	1.412723e-02	1.965666e-01	2.283342e-02	2.296565e-02	5.188123e-02	6.893109e-02	4.504651e-03	
825.00	0	3.167880e-03	2.032424e-02	1.387458e-02	3.615259e-02	1.219741e-01	8.452849e-02	1.113501e-01	1.224987e-02	1.296829e-02	
825.00	0	5.244812e-04	3.453345e-03	1.463561e-02	1.866162e-02	7.731782e-02	2.236808e-01	1.091486e-01	1.880526e-02	5.011196e-02	
825.00	0	1.126240e-05	1.074592e-02	8.169184e-02	5.143760e-02	1.128681e-01	1.101118e-01	1.604116e-01	1.163938e-01	4.436419e-02	
825.00	0	2.244463e-04	7.568401e-02	1.108851e-01	8.160797e-02	1.300967e-02	2.796376e-02	1.676666e-01	2.263432e-01	2.275918e-01	
825.00	0	6.341313e-04	3.764343e-02	2.260797e-02	1.355293e-02	3.271763e-02	1.674181e-01	1.068214e-01	4.416966e-01	1.507385e-01	
825.00	1	0.000000e+00	1.878557e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.141044e-01	
825.00	1	4.339710e-04	1.489708e-03	1.366173e-02	6.702517e-03	1.142508e-05	1.991496e-05	9.520865e-02	2.081779e-01	1.170906e-01	
825.00	1	0.000000e+00	1.557799e-01	8.304897e-02	3.339736e-02	6.240050e-03	9.409319e-02	9.077246e-02	6.965401e-02	4.902212e-02	
825.00	1	0.000000e+00	0.000000e+00	3.117737e-01	1.088875e-01	6.447997e-02	3.533376e-02	3.400492e-02	2.875674e-02	1.935123e-02	
825.00	1	0.000000e+00	3.806980e-05	4.336863e-03	2.780645e-01	1.996086e-01	4.912129e-02	1.374636e-02	1.785343e-02	1.110131e-02	
825.00	1	0.000000e+00	2.708346e-03	5.391766e-03	8.093075e-03	7.814910e-03	3.850206e-01	5.999385e-02	5.881515e-03	3.783381e-03	
825.00	1	0.000000e+00	5.790317e-03	7.104711e-03	7.614690e-03	7.100586e-03	6.839500e-03	1.642989e-01	8.778836e-02	4.152477e-03	
825.00	1	9.402042e-05	5.592525e-03	4.444244e-03	7.111856e-03	6.733326e-03	3.660343e-03	5.826020e-04	1.209471e-03	3.455468e-02	
825.00	1	0.000000e+00	2.373674e-04	1.593050e-03	6.793185e-03	3.161714e-03	3.776496e-03	2.729132e-04	6.816095e-06	1.923080e-06	
825.00	2	0.000000e+00	0.000000e+00	0.000000e+00	4.908299e-04	1.858805e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
825.00	2	0.000000e+00	0.000000e+00	1.385806e-04	8.900005e-04	8.495510e-04	4.370969e-04	0.000000e+00	0.000000e+00	0.000000e+00	
825.00	2	0.000000e+00	8.682898e-05	6.556148e-04	4.533367e-04	3.741150e-04	3.875290e-04	7.878986e-07	2.441132e-07	4.549996e-04	
825.00	2	3.001283e-05	3.420683e-04	3.332302e-04	3.467019e-04	2.505051e-04	1.917281e-04	1.842115e-05	1.021822e-03	5.773624e-03	
825.00	2	1.007298e-04	2.805395e-04	2.527576e-04	2.488506e-04	2.553964e-04	2.867956e-05	1.560844e-03	1.058283e-02	4.050920e-03	
825.00	2	0.000000e+00	1.296915e-04	2.710123e-04	1.576326e-04	3.506521e-05	2.120244e-03	1.522318e-02	7.384227e-03	2.679125e-03	
825.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.704878e-03	1.793717e-02	9.731229e-03	4.564981e-03	2.544541e-03	
825.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.305477e-03	1.740039e-02	1.042992e-02	6.259109e-03	4.388044e-03	3.080100e-03	
825.00	2	0.000000e+00	0.000000e+00	7.655637e-04	1.605614e-02	1.147608e-02	7.843229e-03	6.362172e-03	6.822737e-03	4.794041e-03	
825.00	3	5.407358e-06	9.258293e-03	9.273268e-01	4.346032e-07	0.000000e+00	1.874626e-02	0.000000e+00	4.231320e-02	0.000000e+00	
825.00	3	4.991975e-03	3.699083e-03	4.924657e-01	4.320035e-01	6.070272e-04	1.383955e-02	2.807991e-02	2.103567e-02	9.373459e-04	
825.00	3	4.586657e-08	1.358787e-02	2.163863e-01	6.965866e-01	1.178116e-02	2.066327e-02	2.180137e-02	1.218568e-02	4.510060e-03	
825.00	3	2.604389e-06	1.416807e-02	6.073607e-02	2.812657e-01	5.793733e-01	2.077021e-02	1.784784e-02	1.175878e-02	4.891581e-03	
825.00	3	1.071901e-06	2.116783e-05	6.429771e-03	1.505533e-01	6.590212e-01	1.357268e-01	1.614050e-02	9.552314e-03	4.006678e-03	
825.00	3	4.440310e-06	2.011425e-05	1.165848e-01	7.599850e-02	1.229620e-01	6.344825e-01	1.285497e-02	6.249283e-03	2.354304e-03	
825.00	3	0.000000e+00	9.778753e-02	1.602457e-01	8.003520e-02	3.992091e-02	1.717710e-01	4.124991e-01	7.937148e-04	2.943709e-05	
825.00	3	0.000000e+00	2.841493e-01	1.531128e-01	9.409899e-02	5.537664e-02	2.444741e-02	3.427728e-01	2.532423e-03	4.079274e-07	
825.00	3	1.330133e-01	2.513873e-01	2.016081e-01	1.227054e-01	8.301464e-02	2.573078e-02	1.510122e-02	1.120561e-01	1.783429e-04	
840.00	0	0.000000e+00	3.249427e-01	0.000000e+00	5.137461e-03	3.852442e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
840.00	0	9.314532e-02	2.061867e-01	3.263997e-02	2.323571e-02	4.080249e-02	9.561205e-03	8.414501e-03	8.314420e-02	5.447436e-02	
840.00	0	6.501045e-06	4.491836e-03	3.978000e-02	7.606377e-02	3.553663e-02	2.167384e-02	8.623953e-02	1.185632e-01	3.056637e-02	
840.00	0	3.728582e-04	9.371753e-03	1.410378e-02	1.918456e-01	2.179555e-02	2.540932e-02	5.236567e-02	6.838349e-02	4.915707e-03	
840.00	0	2.849049e-03	2.048961e-02	1.442897e-02	3.551825e-02	1.257177e-01	8.791593e-02	1.112629e-01	1.124016e-02	1.244991e-02	
840.00	0	7.568978e-04	3.599318e-03	1.502608e-02	1.915181e-02	7.715765e-02	2.267757e-01	1.092152e-01	1.778406e-02	5.486764e-02	
840.00	0	5.382345e-06	9.592821e-03	7.735649e-02	5.045667e-02	1.080178e-01	1.160057e-01	1.623023e-01	1.243311e-01	4.505945e-02	
840.00	0	2.502282e-04	7.613224e-02	1.151616e-01	8.512705e-02	1.311608e-02	2.859097e-02	1.670004e-01	2.188124e-01	2.267527e-01	
840.00	0	4.530701e-04	3.665691e-02	2.422929e-02	1.345727e-02	3.130290e-02	1.744587e-01	1.107465e-01	4.445326e-01	1.398095e-01	
840.00	1	0.000000e+00	1.884274e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.125527e-01	
840.00	1	3.980704e-04	1.494912e-03	1.394092e-02	7.079078e-03	1.188989e-05	1.867688e-05	9.197215e-02	2.018486e-01	1.145735e-01	
840.00	1	0.000000e+00	1.644346e-01	7.717333e-02	3.421861e-02	6.109649e-03	9.304880e-02	9.280567e-02	7.058127e-02	4.196880e-02	
840.00	1	0.000000e+00	0.000000e+00	3.138820e-01	1.111867e-01	6.386102e-02	3.288706e-02	3.514524e-02	2.870993e-02	2.026765e-02	
840.00	1	0.000000e+00	4.067952e-05	4.282851e-03	2.691216e-01	2.068016e-01	4.714677e-02	1.249223e-02	1.754844e-02	1.194350e-02	
840.00	1	0.000000e+00	2.828250e-03	5.551753e-03	8.287847e-03	7.793820e-03	3.761076e-01	6.204538e-02	5.841332e-03	2.961341e-03	
