# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/ITO_PTB7PCBM_Ag_Glass.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 02:39:00 2020

# CPU time elapsed: 446.83 s
#
# Wavelength(nm)	Angle diffuse(deg)	Full-stack.R.s()	Full-stack.R.p()	Full-stack.T.s()	Full-stack.T.p()	AngularTransmittanceNormalIncidence(sr^-1)	Surrounding-Glass.R.topDown.s()	Surrounding-Glass.T.topDown.s()	Surrounding-Glass.R.bottomUp.s()	Surrounding-Glass.T.bottomUp.s()	Surrounding-Glass.R.topDown.p()	Surrounding-Glass.T.topDown.p()	Surrounding-Glass.R.bottomUp.p()	Surrounding-Glass.T.bottomUp.p()	Glass-Surrounding_copy.R.topDown.s()	Glass-Surrounding_copy.T.topDown.s()	Glass-Surrounding_copy.R.bottomUp.s()	Glass-Surrounding_copy.T.bottomUp.s()	Glass-Surrounding_copy.R.topDown.p()	Glass-Surrounding_copy.T.topDown.p()	Glass-Surrounding_copy.R.bottomUp.p()	Glass-Surrounding_copy.T.bottomUp.p()	
1.005000e+03	6.000000e+01	3.048131e-09	3.048131e-09	2.701353e-05	2.701353e-05	2.844418e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.005000e+03	7.000000e+01	1.837693e-09	1.837693e-09	1.921114e-05	1.921114e-05	1.864276e-05	0.000000e+00	9.367998e-05	0.000000e+00	1.584472e-06	0.000000e+00	9.367998e-05	0.000000e+00	1.584472e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.095868e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.095868e-02	
1.005000e+03	8.000000e+01	1.053183e-09	1.053183e-09	1.562932e-05	1.562932e-05	1.447210e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.098121e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.098121e-05	0.000000e+00	6.190602e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.190602e-01	0.000000e+00	0.000000e+00	

1.020000e+03	0.000000e+00	5.361578e-11	5.361578e-11	2.255614e-06	2.255614e-06	9.433999e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.762581e-06	0.000000e+00	0.000000e+00	0.000000e+00	3.762581e-06	
1.020000e+03	1.000000e+01	1.909411e-09	1.909411e-09	2.288535e-05	2.288535e-05	1.201794e-04	0.000000e+00	2.978571e-06	0.000000e+00	2.683199e-05	0.000000e+00	2.978571e-06	0.000000e+00	2.683199e-05	3.339396e-01	1.892105e-02	0.000000e+00	9.209994e-03	3.339396e-01	1.892105e-02	0.000000e+00	9.209994e-03	
1.020000e+03	2.000000e+01	3.667321e-09	3.667321e-09	3.000139e-05	3.000139e-05	7.998941e-05	0.000000e+00	1.173765e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.173765e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.289845e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.289845e-01	
1.020000e+03	3.000000e+01	1.010182e-01	1.010182e-01	2.793704e-05	2.793704e-05	5.095105e-05	1.010182e-01	8.973440e-06	3.753708e-01	0.000000e+00	1.010182e-01	8.973440e-06	3.753708e-01	0.000000e+00	4.855680e-03	0.000000e+00	4.733084e-04	3.579705e-07	4.855680e-03	0.000000e+00	4.733084e-04	3.579705e-07	
1.020000e+03	4.000000e+01	8.445683e-01	8.445683e-01	1.797732e-05	1.797732e-05	2.550352e-05	8.445683e-01	0.000000e+00	5.570961e-01	4.093292e-05	8.445683e-01	0.000000e+00	5.570961e-01	4.093292e-05	3.748889e-02	0.000000e+00	1.726767e-03	0.000000e+00	3.748889e-02	0.000000e+00	1.726767e-03	0.000000e+00	
1.020000e+03	5.000000e+01	3.821047e-09	3.821047e-09	3.975763e-05	3.975763e-05	4.732703e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.887230e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.887230e-02	
1.020000e+03	6.000000e+01	2.918318e-09	2.918318e-09	2.837619e-05	2.837619e-05	2.987901e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.020000e+03	7.000000e+01	1.849728e-09	1.849728e-09	1.899572e-05	1.899572e-05	1.843371e-05	0.000000e+00	9.279919e-05	0.000000e+00	1.599462e-06	0.000000e+00	9.279919e-05	0.000000e+00	1.599462e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.072903e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.072903e-02	
1.020000e+03	8.000000e+01	1.017258e-09	1.017258e-09	1.553156e-05	1.553156e-05	1.438158e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.145948e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.145948e-05	0.000000e+00	6.047948e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.047948e-01	0.000000e+00	0.000000e+00	

1.035000e+03	0.000000e+00	6.367979e-11	6.367979e-11	2.242467e-06	2.242467e-06	9.379011e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.400319e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.400319e-06	
1.035000e+03	1.000000e+01	1.834822e-09	1.834822e-09	2.078399e-05	2.078399e-05	1.091444e-04	0.000000e+00	3.194083e-06	0.000000e+00	2.727456e-05	0.000000e+00	3.194083e-06	0.000000e+00	2.727456e-05	3.184519e-01	1.800839e-02	0.000000e+00	8.917945e-03	3.184519e-01	1.800839e-02	0.000000e+00	8.917945e-03	
1.035000e+03	2.000000e+01	3.565072e-09	3.565072e-09	2.991644e-05	2.991644e-05	7.976291e-05	0.000000e+00	1.169341e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.169341e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.291122e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.291122e-01	
1.035000e+03	3.000000e+01	1.025204e-01	1.025204e-01	2.857662e-05	2.857662e-05	5.211750e-05	1.025204e-01	8.489449e-06	3.701343e-01	0.000000e+00	1.025204e-01	8.489449e-06	3.701343e-01	0.000000e+00	4.931662e-03	0.000000e+00	4.612730e-04	3.048934e-07	4.931662e-03	0.000000e+00	4.612730e-04	3.048934e-07	
1.035000e+03	4.000000e+01	8.415781e-01	8.415781e-01	1.801108e-05	1.801108e-05	2.555142e-05	8.415781e-01	0.000000e+00	5.628022e-01	4.048508e-05	8.415781e-01	0.000000e+00	5.628022e-01	4.048508e-05	3.730360e-02	0.000000e+00	1.742857e-03	0.000000e+00	3.730360e-02	0.000000e+00	1.742857e-03	0.000000e+00	
1.035000e+03	5.000000e+01	3.776466e-09	3.776466e-09	4.032947e-05	4.032947e-05	4.800775e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.852259e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.852259e-02	
1.035000e+03	6.000000e+01	2.819463e-09	2.819463e-09	2.727462e-05	2.727462e-05	2.871910e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.035000e+03	7.000000e+01	1.839306e-09	1.839306e-09	1.955207e-05	1.955207e-05	1.897359e-05	0.000000e+00	9.215586e-05	0.000000e+00	1.261002e-06	0.000000e+00	9.215586e-05	0.000000e+00	1.261002e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.123847e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.123847e-02	
1.035000e+03	8.000000e+01	1.068259e-09	1.068259e-09	1.567730e-05	1.567730e-05	1.451652e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.152087e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.152087e-05	0.000000e+00	6.213045e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.213045e-01	0.000000e+00	0.000000e+00	

1.050000e+03	0.000000e+00	8.035801e-11	8.035801e-11	2.738010e-06	2.738010e-06	1.145160e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.357876e-06	0.000000e+00	0.000000e+00	0.000000e+00	5.357876e-06	
1.050000e+03	1.000000e+01	1.716732e-09	1.716732e-09	2.155037e-05	2.155037e-05	1.131689e-04	0.000000e+00	2.957455e-06	0.000000e+00	2.680775e-05	0.000000e+00	2.957455e-06	0.000000e+00	2.680775e-05	3.238603e-01	1.827853e-02	0.000000e+00	8.908383e-03	3.238603e-01	1.827853e-02	0.000000e+00	8.908383e-03	
1.050000e+03	2.000000e+01	3.562187e-09	3.562187e-09	2.881583e-05	2.881583e-05	7.682847e-05	0.000000e+00	1.156837e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.156837e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.292399e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.292399e-01	
1.050000e+03	3.000000e+01	9.930351e-02	9.930351e-02	2.838723e-05	2.838723e-05	5.177210e-05	9.930351e-02	7.480872e-06	3.760735e-01	0.000000e+00	9.930351e-02	7.480872e-06	3.760735e-01	0.000000e+00	4.519507e-03	0.000000e+00	4.544174e-04	3.765829e-07	4.519507e-03	0.000000e+00	4.544174e-04	3.765829e-07	
1.050000e+03	4.000000e+01	8.434372e-01	8.434372e-01	1.831172e-05	1.831172e-05	2.597792e-05	8.434372e-01	0.000000e+00	5.572197e-01	4.082827e-05	8.434372e-01	0.000000e+00	5.572197e-01	4.082827e-05	3.760651e-02	0.000000e+00	1.751706e-03	0.000000e+00	3.760651e-02	0.000000e+00	1.751706e-03	0.000000e+00	
1.050000e+03	5.000000e+01	3.560707e-09	3.560707e-09	3.885746e-05	3.885746e-05	4.625548e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.816932e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.816932e-02	
1.050000e+03	6.000000e+01	2.655092e-09	2.655092e-09	2.689386e-05	2.689386e-05	2.831817e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050000e+03	7.000000e+01	1.676794e-09	1.676794e-09	1.878818e-05	1.878818e-05	1.823231e-05	0.000000e+00	9.128071e-05	0.000000e+00	1.051516e-06	0.000000e+00	9.128071e-05	0.000000e+00	1.051516e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.147058e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.147058e-02	
1.050000e+03	8.000000e+01	9.456687e-10	9.456687e-10	1.529232e-05	1.529232e-05	1.416004e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.090719e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.090719e-05	0.000000e+00	6.157352e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.157352e-01	0.000000e+00	0.000000e+00	

1.065000e+03	0.000000e+00	7.365369e-11	7.365369e-11	2.878240e-06	2.878240e-06	1.203810e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.639280e-06	0.000000e+00	0.000000e+00	0.000000e+00	3.639280e-06	
1.065000e+03	1.000000e+01	1.733949e-09	1.733949e-09	2.071613e-05	2.071613e-05	1.087881e-04	0.000000e+00	3.249080e-06	0.000000e+00	2.690817e-05	0.000000e+00	3.249080e-06	0.000000e+00	2.690817e-05	3.153327e-01	1.776248e-02	0.000000e+00	8.833885e-03	3.153327e-01	1.776248e-02	0.000000e+00	8.833885e-03	
1.065000e+03	2.000000e+01	3.407603e-09	3.407603e-09	2.858254e-05	2.858254e-05	7.620649e-05	0.000000e+00	1.146517e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.146517e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.293676e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.293676e-01	
1.065000e+03	3.000000e+01	1.047273e-01	1.047273e-01	2.767565e-05	2.767565e-05	5.047434e-05	1.047273e-01	7.390873e-06	3.714469e-01	0.000000e+00	1.047273e-01	7.390873e-06	3.714469e-01	0.000000e+00	4.746813e-03	0.000000e+00	4.505065e-04	2.996439e-07	4.746813e-03	0.000000e+00	4.505065e-04	2.996439e-07	
1.065000e+03	4.000000e+01	8.363377e-01	8.363377e-01	1.811267e-05	1.811267e-05	2.569553e-05	8.363377e-01	0.000000e+00	5.626046e-01	4.022357e-05	8.363377e-01	0.000000e+00	5.626046e-01	4.022357e-05	3.727003e-02	0.000000e+00	1.744923e-03	0.000000e+00	3.727003e-02	0.000000e+00	1.744923e-03	0.000000e+00	
1.065000e+03	5.000000e+01	3.514413e-09	3.514413e-09	4.026269e-05	4.026269e-05	4.792825e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.819509e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.819509e-02	
1.065000e+03	6.000000e+01	2.595838e-09	2.595838e-09	2.574983e-05	2.574983e-05	2.711356e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.065000e+03	7.000000e+01	1.664978e-09	1.664978e-09	1.879991e-05	1.879991e-05	1.824369e-05	0.000000e+00	9.014266e-05	0.000000e+00	8.676771e-07	0.000000e+00	9.014266e-05	0.000000e+00	8.676771e-07	0.000000e+00	0.000000e+00	0.000000e+00	4.140407e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.140407e-02	
1.065000e+03	8.000000e+01	9.468492e-10	9.468492e-10	1.524678e-05	1.524678e-05	1.411788e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.083225e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.083225e-05	0.000000e+00	6.248880e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.248880e-01	0.000000e+00	0.000000e+00	

1.080000e+03	0.000000e+00	7.198522e-11	7.198522e-11	3.640344e-06	3.640344e-06	1.522557e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.189444e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.189444e-06	
1.080000e+03	1.000000e+01	1.692760e-09	1.692760e-09	2.165216e-05	2.165216e-05	1.137035e-04	0.000000e+00	2.837869e-06	0.000000e+00	2.670429e-05	0.000000e+00	2.837869e-06	0.000000e+00	2.670429e-05	3.197468e-01	1.797591e-02	0.000000e+00	9.099220e-03	3.197468e-01	1.797591e-02	0.000000e+00	9.099220e-03	
1.080000e+03	2.000000e+01	3.383500e-09	3.383500e-09	2.753592e-05	2.753592e-05	7.341599e-05	0.000000e+00	1.140506e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.140506e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.294953e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.294953e-01	
1.080000e+03	3.000000e+01	1.000699e-01	1.000699e-01	2.752942e-05	2.752942e-05	5.020764e-05	1.000699e-01	6.541096e-06	3.742107e-01	0.000000e+00	1.000699e-01	6.541096e-06	3.742107e-01	0.000000e+00	4.705210e-03	0.000000e+00	4.613390e-04	3.554893e-07	4.705210e-03	0.000000e+00	4.613390e-04	3.554893e-07	
1.080000e+03	4.000000e+01	8.393844e-01	8.393844e-01	1.815600e-05	1.815600e-05	2.575700e-05	8.393844e-01	0.000000e+00	5.603225e-01	4.019952e-05	8.393844e-01	0.000000e+00	5.603225e-01	4.019952e-05	3.720253e-02	0.000000e+00	1.705818e-03	0.000000e+00	3.720253e-02	0.000000e+00	1.705818e-03	0.000000e+00	
1.080000e+03	5.000000e+01	3.421183e-09	3.421183e-09	3.822743e-05	3.822743e-05	4.550550e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.860264e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.860264e-02	
1.080000e+03	6.000000e+01	2.540443e-09	2.540443e-09	2.608376e-05	2.608376e-05	2.746517e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.080000e+03	7.000000e+01	1.638690e-09	1.638690e-09	1.863700e-05	1.863700e-05	1.808560e-05	0.000000e+00	9.010894e-05	0.000000e+00	8.845498e-07	0.000000e+00	9.010894e-05	0.000000e+00	8.845498e-07	0.000000e+00	0.000000e+00	0.000000e+00	4.063109e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.063109e-02	
1.080000e+03	8.000000e+01	9.207396e-10	9.207396e-10	1.461902e-05	1.461902e-05	1.353660e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.069152e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.069152e-05	0.000000e+00	6.203695e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.203695e-01	0.000000e+00	0.000000e+00	

1.095000e+03	0.000000e+00	8.833868e-11	8.833868e-11	3.686906e-06	3.686906e-06	1.542031e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.852478e-06	0.000000e+00	0.000000e+00	0.000000e+00	3.852478e-06	
1.095000e+03	1.000000e+01	1.631878e-09	1.631878e-09	2.043066e-05	2.043066e-05	1.072889e-04	0.000000e+00	2.980582e-06	0.000000e+00	2.627562e-05	0.000000e+00	2.980582e-06	0.000000e+00	2.627562e-05	3.216275e-01	1.804623e-02	0.000000e+00	8.883575e-03	3.216275e-01	1.804623e-02	0.000000e+00	8.883575e-03	
1.095000e+03	2.000000e+01	3.344172e-09	3.344172e-09	2.813600e-05	2.813600e-05	7.501592e-05	0.000000e+00	1.137087e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.137087e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.296231e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.296231e-01	
1.095000e+03	3.000000e+01	1.008186e-01	1.008186e-01	2.709699e-05	2.709699e-05	4.941898e-05	1.008186e-01	6.372000e-06	3.689319e-01	0.000000e+00	1.008186e-01	6.372000e-06	3.689319e-01	0.000000e+00	4.709655e-03	0.000000e+00	4.496178e-04	3.524148e-07	4.709655e-03	0.000000e+00	4.496178e-04	3.524148e-07	
1.095000e+03	4.000000e+01	8.367622e-01	8.367622e-01	1.785670e-05	1.785670e-05	2.533241e-05	8.367622e-01	0.000000e+00	5.663563e-01	3.982756e-05	8.367622e-01	0.000000e+00	5.663563e-01	3.982756e-05	3.708906e-02	0.000000e+00	1.723850e-03	0.000000e+00	3.708906e-02	0.000000e+00	1.723850e-03	0.000000e+00	
1.095000e+03	5.000000e+01	3.303873e-09	3.303873e-09	3.899433e-05	3.899433e-05	4.641841e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.817344e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.817344e-02	
1.095000e+03	6.000000e+01	2.459980e-09	2.459980e-09	2.659848e-05	2.659848e-05	2.800715e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.095000e+03	7.000000e+01	1.602189e-09	1.602189e-09	1.791026e-05	1.791026e-05	1.738036e-05	0.000000e+00	8.988771e-05	0.000000e+00	6.597572e-07	0.000000e+00	8.988771e-05	0.000000e+00	6.597572e-07	0.000000e+00	0.000000e+00	0.000000e+00	4.114219e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.114219e-02	
1.095000e+03	8.000000e+01	8.894477e-10	8.894477e-10	1.516259e-05	1.516259e-05	1.403993e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.171441e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.171441e-05	0.000000e+00	6.185275e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.185275e-01	0.000000e+00	0.000000e+00	

1.110000e+03	0.000000e+00	7.659649e-11	7.659649e-11	3.720411e-06	3.720411e-06	1.556044e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.607109e-06	0.000000e+00	0.000000e+00	0.000000e+00	3.607109e-06	
1.110000e+03	1.000000e+01	1.677225e-09	1.677225e-09	2.055553e-05	2.055553e-05	1.079446e-04	0.000000e+00	2.819343e-06	0.000000e+00	2.649449e-05	0.000000e+00	2.819343e-06	0.000000e+00	2.649449e-05	3.214698e-01	1.802558e-02	0.000000e+00	8.932235e-03	3.214698e-01	1.802558e-02	0.000000e+00	8.932235e-03	
1.110000e+03	2.000000e+01	3.291329e-09	3.291329e-09	2.691025e-05	2.691025e-05	7.174783e-05	0.000000e+00	1.139647e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.139647e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.296657e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.296657e-01	
1.110000e+03	3.000000e+01	1.020800e-01	1.020800e-01	2.722184e-05	2.722184e-05	4.964668e-05	1.020800e-01	6.098732e-06	3.677538e-01	0.000000e+00	1.020800e-01	6.098732e-06	3.677538e-01	0.000000e+00	4.630540e-03	0.000000e+00	4.500465e-04	2.888185e-07	4.630540e-03	0.000000e+00	4.500465e-04	2.888185e-07	
1.110000e+03	4.000000e+01	8.334321e-01	8.334321e-01	1.776277e-05	1.776277e-05	2.519916e-05	8.334321e-01	0.000000e+00	5.681157e-01	3.966952e-05	8.334321e-01	0.000000e+00	5.681157e-01	3.966952e-05	3.713185e-02	0.000000e+00	1.714949e-03	0.000000e+00	3.713185e-02	0.000000e+00	1.714949e-03	0.000000e+00	
1.110000e+03	5.000000e+01	3.368161e-09	3.368161e-09	3.902300e-05	3.902300e-05	4.645253e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.832257e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.832257e-02	
1.110000e+03	6.000000e+01	2.477236e-09	2.477236e-09	2.798799e-05	2.798799e-05	2.947025e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.110000e+03	7.000000e+01	1.597750e-09	1.597750e-09	1.796183e-05	1.796183e-05	1.743041e-05	0.000000e+00	9.035221e-05	0.000000e+00	6.711709e-07	0.000000e+00	9.035221e-05	0.000000e+00	6.711709e-07	0.000000e+00	0.000000e+00	0.000000e+00	4.091059e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.091059e-02	
1.110000e+03	8.000000e+01	9.268462e-10	9.268462e-10	1.522009e-05	1.522009e-05	1.409316e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.200902e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.200902e-05	0.000000e+00	6.187423e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.187423e-01	0.000000e+00	0.000000e+00	

1.125000e+03	0.000000e+00	8.919320e-11	8.919320e-11	3.735658e-06	3.735658e-06	1.562421e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.607109e-06	0.000000e+00	0.000000e+00	0.000000e+00	3.607109e-06	
1.125000e+03	1.000000e+01	1.649031e-09	1.649031e-09	2.063688e-05	2.063688e-05	1.083719e-04	0.000000e+00	3.071387e-06	0.000000e+00	2.699525e-05	0.000000e+00	3.071387e-06	0.000000e+00	2.699525e-05	3.214698e-01	1.802558e-02	0.000000e+00	8.932235e-03	3.214698e-01	1.802558e-02	0.000000e+00	8.932235e-03	
1.125000e+03	2.000000e+01	3.376522e-09	3.376522e-09	2.686243e-05	2.686243e-05	7.162034e-05	0.000000e+00	1.144171e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.144171e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.296657e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.296657e-01	
1.125000e+03	3.000000e+01	1.028280e-01	1.028280e-01	2.739479e-05	2.739479e-05	4.996210e-05	1.028280e-01	5.856608e-06	3.710548e-01	0.000000e+00	1.028280e-01	5.856608e-06	3.710548e-01	0.000000e+00	4.630540e-03	0.000000e+00	4.500465e-04	2.888185e-07	4.630540e-03	0.000000e+00	4.500465e-04	2.888185e-07	
1.125000e+03	4.000000e+01	8.303313e-01	8.303313e-01	1.789606e-05	1.789606e-05	2.538825e-05	8.303313e-01	0.000000e+00	5.650457e-01	4.007461e-05	8.303313e-01	0.000000e+00	5.650457e-01	4.007461e-05	3.713185e-02	0.000000e+00	1.714949e-03	0.000000e+00	3.713185e-02	0.000000e+00	1.714949e-03	0.000000e+00	
1.125000e+03	5.000000e+01	3.354030e-09	3.354030e-09	3.903619e-05	3.903619e-05	4.646824e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.832257e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.832257e-02	
